18-06-2018 20:47,"b'#VAR embarrassing, unfair, makes you even more angry than 1 bloke missing stuff with the naked eye. Would happily g... https://t.co/4tokFtrHwW'"
,
18-06-2018 20:47,b'#VAR ...clear evidence more data doesnt always lead to improved interpretations and outcomes https://t.co/CfVs1U4fo3'
,
18-06-2018 20:47,b'@SimplyLoveLeh  This is why they never see @HKane get brought down. Muff said what!!!!!  #VAR #england... https://t.co/nIWY1rYBbV'
,
18-06-2018 20:47,b'@nimrod188 Never. Amazing with #VAR nothing was done.'
,
18-06-2018 20:46,b'Until Football mics the referees and lets them use #VAR like Rugby uses the TMO: asking them questions and listenin... https://t.co/pouabVyw7a'
,
18-06-2018 20:46,b'I am new at this I will get better England dont worry  #ENGvTUN #eng #var'
,
18-06-2018 20:46,b'LOOOOL... I think its been removed because you were more awake than the #VAR  https://t.co/j79oWiEoiv'
,
18-06-2018 20:45,"b'@mrhardytoase Henderson had a very good first half! Average 2nd. Lingdgard awful, Sterling poor, trippier motm by a... https://t.co/Isxqso8ppQ'"
,
18-06-2018 20:45,b'England fans FURIOUS: Gary Lineker leads charge against VAR #englandfans #ENGvTUN #WorldCup18 #VAR... https://t.co/a1ixZEQGvp'
,
18-06-2018 20:44,b'#VAR in that England game https://t.co/ydQe7MREU7'
,
18-06-2018 20:44,"b'@IsntIt_Obvious In the view of Mr Spongetrumpet and his team, the ball would not have reached Mr Kane and therefore... https://t.co/UgR2RBZklh'"
,
18-06-2018 20:43,b'Most important thing was the win which we totally deserved despite being let down repeatedly by #VAR. So bizarre..... https://t.co/7cmxAC5omY'
,
18-06-2018 20:43,b'Bout Right... #Eng #England #FifaWorldCup2018 #VaR #WWE https://t.co/O6qh1LSK9S'
,
18-06-2018 20:42,"b""@FIFAcom #VAR is fantastic, but the system let itself down in tonight's #tuneng game. Two clear penalty appeals for... https://t.co/galNfA59Wt"""
,
18-06-2018 20:42,b'Wow #VAR is  doing well in the #WorldCup so far'
,
18-06-2018 20:41,b'@GaryLineker  this explains it!!!! #VAR https://t.co/VYqe79M9Gm'
,
18-06-2018 20:40,b'@GaryLineker @alanshearer @rioferdy5 @BBCSport \n\nIgnore my last about #VAR. \n\nAll is explained. https://t.co/hHL89006TZ'
,
18-06-2018 20:40,"b'@VAR2018Official Demonstrated the joke that is the #var system tonight, #WWE on Kane, how did you miss that??!'"
,
18-06-2018 20:40,b'The VAR team for th England game #ENGvTUN #WorldCup18 #var #videoassistantreferee https://t.co/qv7AettW4F'
,
18-06-2018 20:40,b'Explains a lot... #Var #TUNENG https://t.co/38EY0BF8UM'
,
18-06-2018 20:39,"b""No wonder @HKane  weren't given anything by the VAR team...... #ENG #WorldCup #ENGTUN #VAR https://t.co/PaH5E4Uk1W"""
,
18-06-2018 20:39,"b'Dear FIFA @WorIdCupTweet \n\n#VAR is\n\n- variable, ambiguous, random\n\n- taking emotion out of the game\n\nAfter the... https://t.co/RavcP6PNu8'"
,
18-06-2018 20:39,"b'So those who still think VAR is a good idea,do you even understand their are a team of experts watching every ang... https://t.co/gk09Lvxpkm'"
,
18-06-2018 20:39,b'What REALLY happened in the #VAR room #England #Tunisia https://t.co/StUJXGnxDr'
,
18-06-2018 20:38,"b'This is absolutely ridiculous, Rugby ? WWF ? Been watching Football over 30 years &amp; this is 100% a Pen, VAR is NOT... https://t.co/490OiW0NJ0'"
,
18-06-2018 20:38,b'Another look at that foul on Harry Kane #VAR #ENG #Worldcup https://t.co/IoK96VWXR4'
,
18-06-2018 20:38,b'#var #englandvstunisia no wonder we didnt get a penalty with these guys in the control room https://t.co/zIg2HSmys6'
,
18-06-2018 20:38,"b'#VAR is shite, only used for favourites (or underdogs if ENG are playing) https://t.co/P2P9pM6kAJ'"
,
18-06-2018 20:38,b'Think Kane has his arms all over the defender on all occasions tbh #VAR #WorldCup'
,
18-06-2018 20:38,b'#ENGTUN so much for #VAR! Shocking refereeing! #WorldCup'
,
18-06-2018 20:38,b'@Docroddy Two rugby tackles ignored by the #VAR  system tonight. Felt some what confused about the criteria for penalties. #ENGTUN'
,
18-06-2018 20:38,"b""@FIFAWorldCup Would've been more if the #VAR team did their job. Care to respond?"""
,
18-06-2018 20:37,"b""I hope this victory doesn't cover up the fact that I think we need explanation why VAR wasn't used tonight regardin... https://t.co/u2MqKPvXaT"""
,
18-06-2018 20:37,b'England get the win after a slow second half performance. #ENGvTUN #WorldCup #England #Kane #Tunisia #VAR... https://t.co/EW9anSb1DM'
,
18-06-2018 20:37,b'#ENGTUN #VAR officials in the #England vs #Tunisia #WorldCup #WorldCup2018 match  https://t.co/kKVBwtml3p'
,
18-06-2018 20:37,b'@SkySportsNews please find out what #VAR is there for as it nearly cost England by not being used properly. Plus th... https://t.co/W2lxGa0aFQ'
,
18-06-2018 20:37,b'I have to say I aint laughed as much as I did when I was sent this in a long time  #var #eng https://t.co/k4cSAVOGrt'
,
18-06-2018 20:37,b'Loved Chris waddle on #5live. Honest and passionate as the day is long! #var #collina'
,
18-06-2018 20:37,b'Tough game for Magnus Spongetrumpet and his team but FIFA happy with the performance of the #VAR officials.\n#WorldCup18 #ENGTUN'
,
18-06-2018 20:36,"b'Very good result for me, shouldve been an easy win but #VAR not quite there. Its coming home boys #ENG'"
,
18-06-2018 20:36,b'Explains its all #VAR'
,
18-06-2018 20:36,b'@Baddiel Slightly conflicted on the #VAR. Disapprove on principle but pleasantly surprised it has just proved a bit... https://t.co/8SdbKQo0yj'
,
18-06-2018 20:36,b'Cheers for #VAR @FIFAWorldCup was absolutely spot on tonight... '
,
18-06-2018 20:36,"b'VAR/Lack of VAR doing everyones head in. Surely it should be used same as cricket, you get X amount of reviews (id... https://t.co/1hePd8nyIu'"
,
18-06-2018 20:35,"b'Whatever the VAR officials were smoking, I want some. (Note - Had to delete the accompanying pic. You might know wh... https://t.co/LgxQ8iLIXw'"
,
18-06-2018 20:34,b'Would love to listen to the video refs explain why we didnt get a penalty tonight. Excellent win against a resilie... https://t.co/5hZISzychd'
,
18-06-2018 20:34,"b'@alanshearer I love @England. The #VAR and the ref went against us ,it always will but we are #England #ItsComingHome  #ComeOnEngland'"
,
18-06-2018 20:34,b'. @GaryLineker It was so anti-English it felt like I was watching the Eurovision Song Contest #ENGTUN #FifaWorldCup2018 #VAR'
,
18-06-2018 20:34,b'Breaking news. Hold on there could be a new dession on the Harry kane penalty the cheif of the #FIFA2018 #VAR  team... https://t.co/l9XgPofLJp'
,
18-06-2018 20:34,b'Same old #England Nerves are shot to pieces already #TUNENG #WorldCup The #VAR team really need to get on top of al... https://t.co/bf83YPspAA'
,
18-06-2018 20:34,b'@Daveihc1 Close!\nShould have been at least 3-1 if #VAR had actually been of any use and we were given 1 of the 2 bl... https://t.co/FbyuEEdT3f'
,
18-06-2018 20:34,b'The VAR team only just turning up for the game\n\n#TUNENG #WorldCup #VAR\n\nhttps://t.co/hckb24C9Qv'
,
18-06-2018 20:33,b'Sassi takedown on Kane! How was that not a penalty ?? #VAR #FifaWorldCup2018 #fail #FootballFever https://t.co/4o8Oz9THLi'
,
18-06-2018 20:33,"b'England vs Tunisia, World Cup 2018: #HarryKane snatches late victory after #VAR controversies threaten ...... https://t.co/lcJS5FKiD7'"
,
18-06-2018 20:32,b'An excellent England performance given the refs/VAR performance - well done lads! #englandvstunisia #VAR'
,
18-06-2018 20:32,b'VAR: the alternative is to have a decent ref. But they tried that and it proved technically impossible. So now we h... https://t.co/RQFw9sIHS6'
,
18-06-2018 20:32,b'Exactly my point earlier - why our game #var dept go to sleep #fida shambles and paid revenge #seppblatter #bs https://t.co/oOiHeAz4n2'
,
18-06-2018 20:32,b'@itvfootball @kylewalker2 @ITV Dont think it was either but with #VAR if you give the refs at this level a decision... https://t.co/EKCqgQwf4e'
,
18-06-2018 20:32,b'No one can be negative about that performance from @England. We won the match which as people have already seen isn... https://t.co/KgPR4tcsj0'
,
18-06-2018 20:32,b'I could be wrong but do we not have #VAR in every World Cup match. #England clearly not based on the 2 penalties we... https://t.co/LOqr0K9tuF'
,
18-06-2018 20:32,"b'Everyone complains about #VAR , How it ruins the game but then screaming where is it when we want something? Thats... https://t.co/B4CsLW4ATt'"
,
18-06-2018 20:32,b'So this is why #VAR over looked THAT tackle on @HKane... #ENGTUN #England #ENG   ITS COMING HOME https://t.co/uVtZ8Pqo9k'
,
18-06-2018 20:32,b'@HKane @England #englandvstunisia now we officially know why the penalty was not given in the first half despite th... https://t.co/wCIacVTDcF'
,
18-06-2018 20:31,b'No wonder England didnt get the pens tonight #WorldCup2018 #VAR https://t.co/gA4687Y6yD'
,
18-06-2018 20:31,"b'If FIFA are going to insist on that  ungodly VAR thing, they could at least use it or, maybe, explain to us all whe... https://t.co/r2DEtKk8Or'"
,
18-06-2018 20:31,"b""Oh look, introducing #VAR doesn't eradicate incorrect decisions, block the tide of on-field dissent, eliminate argu... https://t.co/q293QoQvj6"""
,
18-06-2018 20:31,b'#VAR has largely been a success so far in the #WorldCup18 but where on earth was it tonight during #ENGTUN when... https://t.co/ydEdAY7IhO'
,
18-06-2018 20:31,"b'Day 5 in @FIFAWorldCup has come to an end.\nThe favorites won - victory for Sweden, Belgium and England\nVAR did it a... https://t.co/MBg1bV2PoN'"
,
18-06-2018 20:30,"b""Hope the victory doesn't gloss over how shit the #VAR was tho. If yr gonna use this technology it has to be 100% co... https://t.co/3RljwiIhvO"""
,
18-06-2018 20:30,"b""I really think that #VAR is a good thing, but it's got to be used consistently and with intelligence. How can #TUN... https://t.co/RIfy2YEqLi"""
,
18-06-2018 20:29,b'#ENGTUN - everyone hates England #VAR we are never going to be given anything &amp;are going to have to do this tough -... https://t.co/Ind5iwVpji'
,
18-06-2018 20:29,b'#VAR - Very Awful Referee?'
,
18-06-2018 20:28,"b""@FIFAWorldCup @FIFAcom I'm not being funny but I think VAR might have been bolloxed tonight...#ENG #WorldCup #VAR d... https://t.co/a5iOrsSCLA"""
,
18-06-2018 20:28,b'@FIFAcom @FIFAWorldCup the #var system is being used well https://t.co/DDhgYmdlpu'
,
18-06-2018 20:28,b'Atleast #VAR is working well. #Eng https://t.co/qkClbJsbsM'
,
18-06-2018 20:27,b'I can only assume #england forgot to tick a permission box to say we are happy for our data to be used for #VAR dur... https://t.co/CBCIW9vREW'
,
18-06-2018 20:27,b'Is it any wonder #ENGTUN #VAR #WorldCup https://t.co/epIe1jb1w6'
,
18-06-2018 20:27,"b""@alanshearer @rioferdy5 @GaryLineker The real reason why Harry Kane didn't get that stone wall penalty.\n#WorldCup... https://t.co/gqedJeAyzn"""
,
18-06-2018 20:26,"b""@Hazzat0699 I think I'm going to put him in my fantasy football team. He was almost unplayable tonight. He alone al... https://t.co/Pnrj3RutyF"""
,
18-06-2018 20:26,b'Yet again the pinnacle of world football is a total farce @5liveSport #reffing #VAR'
,
18-06-2018 20:26,b'#ENGvTUN #VAR Why England didnt get a penalty... https://t.co/tOcO7orcvE'
,
18-06-2018 20:26,b'VAR - great for the teams fifa want to win.  England no they dont want us to do well.  So upyours VAR!  Come on En... https://t.co/c6jVwMtLSU'
,
18-06-2018 20:26,b'Britains not been fucked so hard by german engineering  since WW2. #VAR #ENGTUN'
,
18-06-2018 20:26,b'#VAR tonight what a joke !! @FIFAWorldCup #eng #tun https://t.co/JEblKrvSY2'
,
18-06-2018 20:25,"b""England showed character and resilience and it's too easy to blame the officials but they were a joke #ENGTUN #VAR """
,
18-06-2018 20:25,b'#worldcup\n\n#VAR team looking at footage\n\n#worldcup\n\n#TUNvsENG https://t.co/fwuAazwo61'
,
18-06-2018 20:25,b'VAR chief operator said to be very disappointed with tonights result ... https://t.co/o0gYybWWvp'
,
18-06-2018 20:24,b'This has not aged well #VAR #v-arse more like https://t.co/PiRAbylx9l'
,
18-06-2018 20:24,"b""Well good and bad match! Played well at times. Seriously don't understand the point of VAR when I saw it on TV thou... https://t.co/ronoIo7a89"""
,
18-06-2018 20:24,b'#VAR is killing this game.\nNo good !'
,
18-06-2018 20:24,b'@happysandler a win is a win . We need to improve but I think we deserved it . #VAR is garbage ... #ComeOnEngland'
,
18-06-2018 20:24,b'Own goals total 2014: 5\nOwn goals in 14 games 2018: 3\nGames played 2018: 14 (22% of 64 games)\nOwn goals forecast 20... https://t.co/FseSnemXfG'
,
18-06-2018 20:24,b'#VAR reviewing Englands penalty claims https://t.co/ASbahueZL5'
,
18-06-2018 20:24,b'England vs Tunisia: #Referee in #double #VAR #controversy ahead of World Cup clash  https://t.co/Mtz5mc1mzL... https://t.co/A6BLNX2J1U'
,
18-06-2018 20:24,"b""@GedMills @tsExtraTime @talkSPORT worst ref at the tournament so far applied #VAR once when they're must have been... https://t.co/QMlAsO18XE"""
,
18-06-2018 20:23,b'That was defo a national league referee. Kane blatantly wrestled to the ground from corners and nothing given. #VAR  #WorldCup'
,
18-06-2018 20:23,"b'@reece_dinsdale The technology has changed the way cricket, both Rugby codes and Tennis are all played and refereed... https://t.co/qWlemA0mol'"
,
18-06-2018 20:23,"b'Dear #VAR , \n\nSeriously , f off. \n\nThank you'"
,
18-06-2018 20:23,b'Some tweets on here tonight ha .. not pretty at times and #VAR  but we won our opening match @England #Russia2018WorldCup'
,
18-06-2018 20:23,b'#VAR a joke. England robbed of 3+ pens (nothing to see - move along). Only way to beat a bent ref is to score more... https://t.co/NdHWIMzOph'
,
18-06-2018 20:23,b'Good game but not sure why #VAR wasnt used for the Tunisia goal #EnglandvTunisia @FIFAWorldCup #WorldCup'
,
18-06-2018 20:23,b'@BatchHockey My only remark on it being a penalty is that the defender moving his arm like that almost forces that call. #VAR #maybeimwrong'
,
18-06-2018 20:22,b'David Dimbleby could be replaced by #VAR #BBCQT'
,
18-06-2018 20:22,b'Really not a fan of this #VAR system! Do we really need it? @FIFAWorldCup'
,
18-06-2018 20:22,b'#VAR - What exactly is it looking for? #England https://t.co/zedEv5dB6Q'
,
18-06-2018 20:22,b'#VAR @RussiaWorldCupp @BBCSport @SkySports Use it ****ing properly! It works in #americanfootball and #Cricket '
,
18-06-2018 20:22,b'Dear @FIFAcom the ref from the #ENGTUN game is useless how #VAR missed two clear penalties for @HKane is beyond any... https://t.co/V9shqZNmRs'
,
18-06-2018 20:22,"b""The ref was bent!\n\n#VAR must have took a bung!\n\n#FIFA Did their utmost to screw England over!\n\nBut let's not forget... https://t.co/BCdncd0OJR"""
,
18-06-2018 20:22,"b""Well deserved win @England despite a poor referee who's apparently the only one @FIFAWorldCup who refuses to use... https://t.co/OiKkwFIN4w"""
,
18-06-2018 20:22,b'Whos watching VAR - do they need a hand ??\n#Worldcup2018Russia #VAR #football #englandvstunisia'
,
18-06-2018 20:21,b'#VAR says... NO penalty! https://t.co/0GAAQRDsv1'
,
18-06-2018 20:21,b'@BBCNews It all makes sense now #VAR  https://t.co/2UgxeuIdio'
,
18-06-2018 20:21,b'No wonder the #VAR team were shite tonight. #england #threelions @tobytarrant @ChrisMoyles @domisatwit https://t.co/Yn9oI3c2GA'
,
18-06-2018 20:20,b'Talk us through #VAR there then @FIFAcom @FIFAWorldCup ...'
,
18-06-2018 20:20,"b""@ForestFanBase @bazdjcooper It works.... when it's everyone else but us! \n#VAR #ENG #WorldCup"""
,
18-06-2018 20:20,b'#WorldCup #VAR decisions tonight were shocking! #WWE Why doesnt the tech allow for the ref to check the footage im... https://t.co/HGCkuCOQYn'
,
18-06-2018 20:20,"b""Slaven Bilic - To Be Fair I Don't Care (Remix by Loop'n'Mix) - #var https://t.co/8NammlWRRg via @YouTube... https://t.co/myGjBPvUEX"""
,
18-06-2018 20:20,b'@TeamFA It would be interesting to hear the VAR panel explain why they werent penalties on Kane. #FifaWorldCup #fifa #var #TUNvENG'
,
18-06-2018 20:20,"b'Nice to be able to tweet about something having won so therefore not sounding as bitter as I would have done, but... https://t.co/F5g075Q5Dm'"
,
18-06-2018 20:20,b'#VAR a joke #FifaWorldCup2018 VAR refs watching rugby rather than footie https://t.co/6JuBGtcZsc'
,
18-06-2018 20:20,b'VAR is blind ??\nThis is exactly what happened to kane on the Tunisian Penalty box. \n#Kane #VAR #TUNENG #ENGTUN https://t.co/RhOQ6nJGLW'
