21-06-2018 09:26,"b'As the #VAR system in use in #Worldcup shows, digital #innovation is the future. The #insurance and #finance sector... https://t.co/MZ7X5D3UYo'"
,
21-06-2018 09:25,b'SORRY MOROCCO  #VAR is not available in your country \n#ShameOnYou \n@FIFAWorldCup @fifaworldcup_es  @FIFAcom... https://t.co/RMbFc2lX88'
,
21-06-2018 09:21,b'SORRY MOROCCO  #VAR is not available in your country \n#ShameOnYou \n@FIFAWorldCup @fifaworldcup_es @FIFAcom... https://t.co/ssa2xMZmPm'
,
21-06-2018 09:10,b'Is #VAR in football a step too far in the digitisation of the game? \n\nhttps://t.co/2hFLnTCKAq\n\n#football #WorldCup... https://t.co/VQCMzUVRM2'
,
21-06-2018 09:09,"b"".@FIFA .@FIFAWorldCup #FIFAFIASCO CONTINUED ON DAY 7 AS #MOROCCO OUTPLAYED #PORTUGAL &amp; WEREN'T GIVEN 2 EARNED PENAL... https://t.co/2HqBzoRT64"""
,
21-06-2018 09:06,b'#DIMAMAGHREB #FIFAWorldCup  THiS #VAR iS NOT AVAILABLE IN YOUR COUNTRY Sorry Morocco   https://t.co/6odsgJ1mKR'
,
21-06-2018 09:05,b'Outside a local church Im delivering to...we would need #var to prove this though #WorldCup2018 https://t.co/RVQjYlFBgn'
,
21-06-2018 09:00,b'Psychology says that #VAR technology may NOT improve #FIFAworldcup goal decisions. Damn that psychology https://t.co/s2iCdKt5ks'
,
21-06-2018 08:54,"b'The introduction of VAR to the World Cup has certainly divided opinion, and is an example of why testing and approp... https://t.co/ezkfGghEXN'"
,
21-06-2018 08:50,b'VAR in action in the Girls 100m #sportsday2018 #VAR #photofinish https://t.co/sPPlXbwYj0'
,
21-06-2018 08:48,b'soccer as we knew is gone with #VAR #WorldCup'
,
21-06-2018 08:37,b'No actual football fan would say VAR is a good thing in its current state! #VAR'
,
21-06-2018 08:35,"b""A @TeleFootball #VAR game where you become the referee's eyes and ears, as the @FIFAWorldCup continues! https://t.co/XV7APJPtMX"""
,
21-06-2018 08:26,b'Details of all the #FetedelaMusique2018 events on at #Toulon @frejustourisme @VilleDeToulon @VisitVar... https://t.co/KLwJxlSKO1'
,
21-06-2018 08:23,b'VAR. A Very Annoying Ref. \n#SPAIRA #VAR  #LOL'
,
21-06-2018 08:16,b'A game about #VAR that I directed for @TeleFootball ahead of the @FIFAWorldCup #WorldCup https://t.co/mfXbVmy1JC'
,
21-06-2018 08:16,b'Which team share the top spot with Portugal in group-B in FIFA world cup 2018? Click here to know more #Portugal... https://t.co/x5NdiRgaxy'
,
21-06-2018 08:14,"b""This is how the World Cup's controversial #VAR technology works #worldcup https://t.co/YnX3VCP8cl"""
,
21-06-2018 08:08,"b""@dw_sports @JULIETHCGT Not condoning anything but the 'grope' was inconclusive. Probably needs #VAR """
,
21-06-2018 08:06,b'ALL #midwifery educators in the Netherlands together to improve their understanding of #breechbirth. @SisterShawnRM... https://t.co/Px6gZYV1FE'
,
21-06-2018 07:48,"b""If you're an England fan, you may have an opinion on this - is #VAR working at the #WorldCup ?  #pechat #football https://t.co/dsQjtwY8Ml"""
,
21-06-2018 07:45,b'@BBCSport FIFA is an Anti-Arabian and Anti-African organisation. Heavens are watching.#wrlcup2018.#VAR'
,
21-06-2018 07:37,b'World Cup 2018: VAR helps tournament reach 10 penalties - so is it working?\nhttps://t.co/SwwVUSIpSC\n#WorldCup2018 #VAR #Football'
,
21-06-2018 07:33,b'Fuck the feckless #VAR @FIFAWorldCup'
,
21-06-2018 07:29,"b'#VAR, or the Video Assistant Referee, is dominating the headlines at the #WorldCup, but for all the opinions on VAR... https://t.co/Q0SaBd8xYO'"
,
21-06-2018 07:26,"b""This var as show it's never going be 100% correct in all decisions so do  we keep it knowing that or scrap it and g... https://t.co/tvaYY1p8gZ"""
,
21-06-2018 07:21,b'@officialpepe should be under VAR all game! Why not go over that incident and see if there was an elbow #var #FifaWorldCup2018'
,
21-06-2018 07:19,b'@premierleague Compliments of #VAR #Worldcup'
,
21-06-2018 07:05,b'@TheWorldGame Is it just me or has the #VAR ended up supporting the big end of town? #FRAAAUS #GERMEX (shd hav been 0-2) #IRNESP #worldcup'
,
21-06-2018 07:04,b'Join in the discussion about VAR by getting a recording of your football game! Review the decisions yall made duri... https://t.co/XcGrPfcSw5'
,
21-06-2018 06:52,"b""Felt sorry for #Iran last night when their goal was wiped by #VAR\nIt's having teething troubles atm\nAs inconsistent... https://t.co/91ZHbDS6dc"""
,
21-06-2018 06:52,"b'The officials on field got it right, #VAR just confirmed this. #IRNSPN https://t.co/gVzVhtqFCi'"
,
21-06-2018 06:52,b'A grown man having to take advice from other grown men on making a simple decision. \nDouble standards if you love w... https://t.co/3OM9qIqEgN'
,
21-06-2018 06:48,"b'It wouldnt have been allowed with #VAR, would it?!?!  https://t.co/iwvgwpZOnb'"
,
21-06-2018 06:48,"b""Want to know what's happening locally for la Fete de la Musique - all details for events in the #Var on the link be... https://t.co/2Jedf1nUdu"""
,
21-06-2018 06:47,"b""Some BIG matches tonight. I'll be live tweeting the #den vs #aus game so join me to cheer on an #aussie win. Then a... https://t.co/Oz8DUFapIZ"""
,
21-06-2018 06:41,b'@eleanor70001 Yes - by the thickness of a kneecap. You could see the player offside in the replay but the ref got #VAR confirmation.'
,
21-06-2018 06:40,b'@ianbakersport The linesman has flagged for offside already. #VAR just confirmed the on-field decision. Right to check it. #IRNSPN'
,
21-06-2018 06:12,"b""We've been exploring #Hyeres. Here's the shady spot we stopped at to have our lunch @hyerestourisme @VisitVar... https://t.co/QDtY9l0jMx"""
,
21-06-2018 06:05,b' #VAR during #PORMAR match yesterday #POR  #MAR #WorldCup #WorldCup18 #WorldCupRussia2018 https://t.co/2xPo8H73HP'
,
21-06-2018 06:04,"b'VAR, a system not fully tried and tested brought in early by a corrupt organisation, that can quite possibly influe... https://t.co/09KpMsEidt'"
,
21-06-2018 05:54,"b""Fun fact: The first match doesn't have the appearance of #referee and #VAR technology something blah blah blah #Por... https://t.co/iR8uqRNjRt"""
,
21-06-2018 05:53,b'#Iran were very unlucky with #VAR confirming an offside and ruling out a goal to leave #Spain as 1-0 victors and c... https://t.co/huMyhpDkQs'
,
21-06-2018 05:51,"b'2/2\n\nIf we are so obsessed with the right calls being made, let the whole match be reviewed by VAR, then when we wa... https://t.co/lOAohF9NLk'"
,
21-06-2018 05:50,b'Some of the reasons why I hate #var :\n1. When to use it is subjective. \n2. It belittles the roles of assistant refe... https://t.co/pzsfvROuln'
,
21-06-2018 05:50,b'#VAR is worse than #DRS @FIFAcom @ICC @FIFAWorldCup #WorldCup #Rusia2018 @cricketworldcup'
,
21-06-2018 05:42,b'@FIFAcom @FIFAWorldCup @fifaworldcup_es @UEFA @Concacaf @CONMEBOL THE WAY OF USE THE #VAR IS A COMPLETE MISTAKE! AN... https://t.co/01vDwNhXHU'
,
21-06-2018 05:40,"b'In all honesty do you believe that after what weve seen of  #VAR so far, that having it for all major matches woul... https://t.co/GNu53HOsp0'"
,
21-06-2018 05:05,"b""@SofiaHC1 Not too long ago #VAR was 'Value at Risk'. Long live alphabet soup of esoteric acronyms  #FifaWorldCup #VectorAutoAgression"""
,
21-06-2018 04:50,b'@Hi_FuckYou_Jeff @CaneronHuneke @BTSonyeo @MikeLeoo Send it to #VAR for a decision'
,
21-06-2018 04:47,b'The sad truth\n#PORMAR #MAR #WorldCup2018 #WorldCup #CM2018 #CDM2018 #CDM #IRNESP #FRAPER #VAR #Cheaters... https://t.co/FhXPL94CGu'
,
21-06-2018 04:42,"b""#VAR rules out Iran's equaliser, breaking the hearts of many a fan.\nIs assistive #technology a boon or bane? Have y... https://t.co/w9MTXJN9St"""
,
21-06-2018 03:33,b'Perhaps @FIFAWorldCup #FIFA shd give lk say 1 or max 2 challenge(s) per half per team. Similar to the use of... https://t.co/5gb6VOJobZ'
,
21-06-2018 03:27,"b'To #VAR or not to VAR... Do you want the game to be perfect, or let the game to be jst as what it used to be? Tbh,... https://t.co/YBehmAhGxU'"
,
21-06-2018 03:20,b'#PORMAR\n#VAR is clearly for some countries only\nShame on Racist FIFA\n#CR7 #FIFA https://t.co/sJ6nbZvJAl'
,
21-06-2018 03:03,"b""Did the #var technique work only for the Europeans teams ?!\nPortugal didn't deserve the Win, same as Morocco does... https://t.co/aMJ0kuM7e5"""
,
21-06-2018 02:51,b'How does video assistant referee (#VAR) work? https://t.co/cU3tUYwUTQ'
,
21-06-2018 02:49,b'Now replaying #ENGTUN match. #VAR daughter agrees it was a Walker foul due to his left arm swinging back making con... https://t.co/MiXDk6e3z7'
,
21-06-2018 02:27,"b""I'm starting to see football everywhere. Even Wall Street is using #VAR (yes Goldman's note on Asian stocks is comp... https://t.co/74s76T5Vph"""
,
21-06-2018 02:27,"b""#AUS #Socceroos must win versus #DEN today, otherwise they will have to go home downunder early tomorrow. We'll be... https://t.co/8QrO6KC0kZ"""
,
21-06-2018 02:18,"b'Then how they will help rags? #VAR is good, rags and Chelsea voted against. https://t.co/BT9YnDUoX2'"
,
21-06-2018 02:05,"b'If you want to understand #VAR, you have to follow #Dale #Johnson, as always his tweets will help  The #PGMOL shou... https://t.co/GKJkspHUnF'"
,
21-06-2018 02:00,"b'#VAR, or the Video Assistant Referee, is dominating the headlines at the #WorldCup, but for all the opinions on VAR... https://t.co/EgnhNW59Nu'"
,
21-06-2018 01:43,"b'Great use of #technology in #football  #GLT goal line tech, #VAR video assistance referee, #EPTS electronic perform... https://t.co/gPnPbrSs8v'"
,
21-06-2018 01:39,b'#fifa_rematch_morocco_Portugal \nWhy #var was not used \n@FIFAWorldCup'
,
21-06-2018 01:34,"b'What if the number of mistakes (own goals, defensive bowlers) and volume of goals is *because* of #VAR? Defenders w... https://t.co/134hoT8XgV'"
,
21-06-2018 01:32,b'https://t.co/iL1zfVlVcp\nHow does #VAR miss that one #PORMAR ?  Portugal are a very ordinary team helped along by cr... https://t.co/GAKJzycFvi'
,
21-06-2018 01:23,b'#VAR sucks! only favors big teams @FIFAWorldCup #worldcup'
,
21-06-2018 01:21,b'I will only support #VAR when they start to red card every player who dives. My dream is one day there is match tha... https://t.co/JHwVneYKZg'
,
21-06-2018 01:19,b'#VAR is the new #Russian_Revolution. Finally there is hope of freedom from the tyranny of Mike Riley and the PGMO.... https://t.co/km5q4bDDYG'
,
21-06-2018 01:10,"b""@Steven_Woolfe It's more like American football or rugby now. But #VAR is here to stay so we have to get used to it... https://t.co/e6LBx3sjzq"""
,
21-06-2018 01:06,b'#VAR Must be applied all the time.. not only in favor of #Europeanteams \nGo back and watch #PORMAR to discover that... https://t.co/INEy4Y9eq6'
,
21-06-2018 00:52,b'@GaryLineker yes but we trying so hard but #var broke our hearts in #iran and in #KazanArena\n#WorldCup\n#spainvsiran... https://t.co/ef3TRGNQA3'
,
21-06-2018 00:28,"b""There's clearly a fault before #CR7 scores the goal !!!! But no #VAR FOR #Morocco while two defenders was thrown aw... https://t.co/Q5rxCJiB2v"""
,
21-06-2018 00:26,"b'My lad @NateAbaurrea unfolding a true story of emotion, grit, David vs Goliath, heartbreak &amp; real life. This Copa m... https://t.co/jajyAbrfzm'"
,
21-06-2018 00:11,b'A game of great skill ruined by the cheating dives players continue to humiliate themselves by taking. Simply revie... https://t.co/qwkA8FTPUc'
,
21-06-2018 00:10,b'Teams should be able to to use #var to turn overturn bad referee calls during a #football match. #FifaWorldCup18 #FairPlay'
,
21-06-2018 00:08,b'VAR should work both ways. Refereeing supremacy should come to an end in a football match. #var #FifaWorldCup18 #fifafairplay #FairPlay'
,
20-06-2018 23:56,"b'Check it out!  #obama, #portaaporta\n#TrendingDown\n#catchraw, #selfieforseb, #gainwithpyewaw, #cumhurunlideri,... https://t.co/dK4A8pAtug'"
,
20-06-2018 23:54,b'@TweetWhiteLine And many #VAR decisions still seem questionable.'
,
20-06-2018 23:49,b'@TheIFAB \nHow about taking a look at how they deploy #VAR in tennis or cricket? \nFootball captains could have 3 que... https://t.co/y8oNDfKBlt'
,
20-06-2018 23:47,"b'(Dear) #Fifa, it seems that you introduced this #VAR technology just to protect big teams &amp; keep the #WorldCup titl... https://t.co/B711umRCTQ'"
,
20-06-2018 23:39,"b""#_\nDid the #var technique work only for the Europeans teams ?!\nPortugal didn't deserve the Win, same... https://t.co/FuwhzXLPyq"""
,
20-06-2018 23:37,b'THIS VAR IS NOT AVAILABLE IN YOUR COUNTRY !!\n#allezmaghreb #Dimamaghreb #WorldCup2018 #var #morocco #fifa https://t.co/eUIzeuzcfq'
,
20-06-2018 23:33,"b""How can the @FIFAWorldCup have such woeful officiating? And use of #VAR is a joke. It's all related to a history of... https://t.co/PJm6N4daZx"""
,
20-06-2018 23:31,"b""I'm  guessing VAR is disabled when it comes to African nor Arabien countries .what a shame on these ppl.Morocco ,Ir... https://t.co/IKKinRZLVF"""
,
20-06-2018 23:31,"b""Did the #var technique work only for the Europeans teams ?!\nPortugal didn't deserve the Win, same as Morocco does... https://t.co/in0ZbyLfGA"""
,
20-06-2018 23:31,"b""See how @payaHQ's ease of use and low cost of ownership helped one reseller gain a competitive advantage in the dig... https://t.co/Lb8WD9jmdC"""
,
20-06-2018 23:29,b'FIFA should cancel the video technique because it does not benefit anything\n#VAR\n\n#FifaWorldCup2018 https://t.co/6ZHYNJqOY9'
,
20-06-2018 23:29,"b""@FIFAWorldCup Did the #var technique work only for the Europeans teams ?!\nPortugal didn't deserve the Win, same as... https://t.co/gEaFCgLuya"""
,
20-06-2018 23:27,"b""Just watching the matches highlights. Iran really gave Spain a hard time, didn't they? \n\n#VAR ruling out an Iranian goal for handball."""
,
20-06-2018 23:23,b'Clearly &amp; obviously ridiculous that #MOR didnt benefit from referee decision or #VAR intervention in their #WorldCup match v #POR'
,
20-06-2018 23:19,"b""Those who think VAR will 'ruin the game' don't seem to actually like football, but like the controversy, debate and... https://t.co/bGQg3wNWSD"""
,
20-06-2018 23:11,"b'@ESPNFC For all the #VAR haters the fact is that it has worked very well so far. Quick, correct decisions. #worldcup'"
,
20-06-2018 23:05,"b'#VAR retrospective VAR decisions will become post premium game entertainment shows with ex players/managers, commen... https://t.co/t2pvXVFJeM'"
,
20-06-2018 23:04,b'@alex_crook Heart attack at that #VAR decision time https://t.co/1onBAUUs9k'
,
20-06-2018 23:00,"b""@Meryem_Boukasba @FIFAWorldCup @FIFAcom that's True\n#fAkvAr\n#VAR"""
,
20-06-2018 22:56,"b""@goal #VAR broke Iran's heart"""
,
20-06-2018 22:55,"b'I cant stop but wonder why #VAR have intentionally created a random ""Pee Break"" session during the #WorldCup2018 ga... https://t.co/w2AIbk1aQe'"
,
20-06-2018 22:54,b'#VAR technology in #WorldCup has only served European countries. #MAR were denied a clear penalty #POR should have... https://t.co/ZUbm8oaL4V'
,
20-06-2018 22:52,"b""@FIFAWorldCup @FIFAcom Did the #var technique work only for the Europeans teams ?!\nPortugal didn't deserve the Win,... https://t.co/R6vrchh18a"""
,
20-06-2018 22:52,b'So #VAR so good? No absolutely no for #IRN #WorldCup   \n#ESP #IRNESP'
,
20-06-2018 22:51,"b""@FIFAWorldCup Did the #var technique work only for the Europeans teams ?!\nPortugal didn't deserve the Win, same as... https://t.co/rE9WytnWvJ"""
,
20-06-2018 22:40,"b""@mahesh_guru7 @Paulbwfc1990 @SarahSkySports Would he have been DQ'd if #VAR(A) was in force?"""
,
20-06-2018 22:36,"b'VAR, video assistant referees, have led to 10 penalties in the first 17 matches of the World Cup. Implementation of... https://t.co/7J93hooeVp'"
,
20-06-2018 22:32,b'Surely #var should have gotten him sent off for trying to get the opposition sent off. #shameful https://t.co/imde7ijoT2'
,
20-06-2018 22:31,"b""#FIFA (Football Isn't For Arab) \n#VAR it's just for European teams !!\n#Maroc_Portugal"""
,
20-06-2018 22:28,"b""Queiroz 'concerned' as Iran staff member in hospital after Spain defeat.\n#Queiroz #Iran #FIFAWorldCup #FIFA... https://t.co/Gxg6uEYCfp"""
,
20-06-2018 22:26,b'Why isnt #VAR being used to punish players diving?'
,
20-06-2018 22:24,b'Another thing they seem to be neglecting when covering #VAR during World Cup is the process. Any decision VAR think... https://t.co/MVlumJa6C1'
,
20-06-2018 22:22,b'@FIFAWorldCup  the #VAR a worthless gadget for football analysts'
,
20-06-2018 22:21,b'The fuckin VAR is ruinin the football celebrations and the  football itself aswell. All of the memories we have abo... https://t.co/NsQ7f8fUHq'
,
20-06-2018 22:15,b'Have you got #VAR for that first pic - looked like a foul. https://t.co/xEkf8a7HOr'
,
20-06-2018 22:12,"b""Fifa 2018 World Cup has technology all over it... Introducing VAR and more, watch the video.. It's too much that it... https://t.co/ekVqpa1uH6"""
,
20-06-2018 22:11,"b'#VaR saved #Spain this time, unlike Lehman in 2008... '"
,
20-06-2018 22:09,b'Just seen clip of  #Pepe - absolute embarrassment. #VAR should be used after games and start banning players for th... https://t.co/knoYCNHyYl'
,
20-06-2018 22:07,"b""K let's talk serious now. \n undeserved victory for the Portugal team \n #var technology options not used. Why ? Ca... https://t.co/EDvVg4X4xL"""
,
20-06-2018 22:07,b'VAR can stay till a decision benefits England. Then it can fuck off.\n\nP.s. Lampards shot didnt cross the line #VAR'
,
20-06-2018 22:05,"b'@JohnBennettBBC @rachida_7 How come the #Var was not used a single time on the #PORMAR games, at least 2 penalties... https://t.co/pfM4OFIbeP'"
,
20-06-2018 22:05,"b""@inaminute23 @18Donnelly I've been thinking about VAR and somethin about it was bugging me....and you've give me th... https://t.co/5o1TGVwCLB"""
,
20-06-2018 22:04,"b""Feel a bit sorry for #Iran - looked a good goal in real time and the lino didn't flag! Not keen on #VAR bollox! Ima... https://t.co/I9IOFq8hyy"""
,
20-06-2018 22:02,"b'Constant #VAR monitoring for dives, especially when players are not even touched, with yellow cards given at stoppa... https://t.co/d3tRTeaaJG'"
,
20-06-2018 22:01,"b'The more I see players talking about VAR, the more I hate it, they now all use it as an excuse where is the VAR t... https://t.co/7T2qYZsuPX'"
,
20-06-2018 22:00,b'@JanAageFjortoft Eventually there will be no need for a linesman and a referees role will also become obsolete. Th... https://t.co/VJK8kbdGlH'
,
20-06-2018 22:00,b'#VAR - would mean WestvGermany would have won 4 WC and not just 3 #Deutschland #WM66'
,
20-06-2018 22:00,"b""Remember - Technology it's all a bastard from a loveless relationship. Give me 2 tin cans and some string any day over a telephone. #VAR"""
