03-07-2018 19:59,b'@DuncansDugout #var please explain it to me?'
,
03-07-2018 19:58,b'#badVar #var #colombia #EnglandvsColombia Justice'
,
03-07-2018 19:57,b'This is what happens to #England and when we go out we will complain about #VAR #BadReferees and #BadLuck. At the e... https://t.co/8RA7LseWt5'
,
03-07-2018 19:56,b'Tired of #VAR and PKs bailing these subpar teams out. #WorldCup'
,
03-07-2018 19:56,"b""YESSSSS #COLENG \nYESSSSSS\n\nI DIDN'T HAVE A FAVORITE BUT THIS IS ONLY BECAUSE OF THE REF TREATING COLOMBIANS LINE TH... https://t.co/BI9i5Y5QAj"""
,
03-07-2018 19:56,"b'Colombians deserve nothing from this, refs crap #VAR is crap. Come one England #worldcup #COLENG They should easily be on 9 men '"
,
03-07-2018 19:56,"b""I'm so very dissapointed with the #ref today what's the point of having the #var if you are not gonna review it??!! #worldcup# #eng"""
,
03-07-2018 19:54,b'The #VAR during #COLENG\n\nPutin should intervene \n\n#WorldCup https://t.co/kiZ0SVXfiq'
,
03-07-2018 19:52,b' how can they think we dont see these shenanigans  can I see somthing that those mr Ben #var people cant?... https://t.co/VKbB6WgtA4'
,
03-07-2018 19:52,b'@PeterVillageQC Putin manning the #VAR cameras https://t.co/eQy8nCI8wL'
,
03-07-2018 19:51,"b""This must rank as the worst football #worldcup I've ever watched, with this #COLENG match as one of the lowest poin... https://t.co/mICzTb0zs0"""
,
03-07-2018 19:51,"b""That wasn't a penalty\n#ENGCOL #WorldCup #kane #VAR"""
,
03-07-2018 19:51,"b'@FIFAWorldCup we need #VAR review for ref, also #VAR for #VAR thi sis getting ridiculous.. you guys are killing the GAME... #ENGvsCOL'"
,
03-07-2018 19:50,b'@dw_sports @JesseLingard @FIFAWorldCup @FCFSeleccionCol @England Where is the #VAR ?'
,
03-07-2018 19:50,"b'As an avid viewer of #F1, where the drivers are referred to by a 3 letter shortcode (HAM, VET and so on), it took m... https://t.co/OVeAxrvWD0'"
,
03-07-2018 19:49,"b'#ENGCOL - all round awful match... England, Colombia, the TV commentary... Poor #VAR refs that have to watch it all plus replays'"
,
03-07-2018 19:49,b'#WC2018 After watching #COLENG game its clear that #VAR video judge system doesnt work as implemented if headjudg... https://t.co/11Jz7ltjJf'
,
03-07-2018 19:48,"b'Theres still another twist in this game yet, Colombia player to take a dive in the box, last minute! #eng #england... https://t.co/KfK8kjDI2P'"
,
03-07-2018 19:48,"b'Majita lets have fun with out explanations of what #VAR is. Re shape bo maVarious Artistic Roles, Vaal Allied Resor... https://t.co/8qlRNXtiiy'"
,
03-07-2018 19:47,b'@FIFAcom needs to #VAR assess the #EnglandvsColombia match and impose retrospective penalties to instill order on a... https://t.co/Xa5xu4QqZs'
,
03-07-2018 19:47,b'so much #VAR so much technology so much 2018 and this is the worst refereed game ive seen in years... way to go... https://t.co/0QhPPygAKM'
,
03-07-2018 19:46,b'@FIFAWorldCup @Budweiser American referee bailing out another European team. Colombia Im afraid VAR is not availab... https://t.co/q0Zgm0pxJE'
,
03-07-2018 19:46,b'@shotongoal247 @DirtyFootbaIIer Welcome Home Then. atleast you finally struck gold with penalty at a wc. bUt please... https://t.co/sTIk8bZJWJ'
,
03-07-2018 19:45,b'WorldCup officials should come from a seeded system of the most competitive leagues.\nBasically Im saying if the co... https://t.co/deoltp2P61'
,
03-07-2018 19:45,b'@FIFAWorldCup\n#eng  #ENGCOL @England #VAR is a complete waste #NoJustice https://t.co/0DEzWeOzhU'
,
03-07-2018 19:45,b'@BBCMOTD yap...side effects of #VAR No worries now...#ENG WILL win the #FifaWorldcup2018 trophy!'
,
03-07-2018 19:45,b'#VAR is setting a dangerous precedent. Going to be so difficult for sides to defend corners. Smalling is in trouble... https://t.co/coq81FGVsM'
,
03-07-2018 19:45,"b""@AskPaddyPower I've put in a complaint to ASA about your ableist advert, thanks guys for having our back, not. Youn... https://t.co/BQjlNaX3pP"""
,
03-07-2018 19:44,"b'So what happens when, while waiting for the ball to die to review a penalty call with #VAR, another potential penal... https://t.co/JeCTD34VUE'"
,
03-07-2018 19:44,"b""Serious #VAR thought here: give a red card to a player who falls in the box to get a penalty kick. It wouldn't work... https://t.co/xIiWggcGok"""
,
03-07-2018 19:44,b'Penalty every day of the week ... #VAR'
,
03-07-2018 19:43,b'Why does the English players keep diving inside the penalty area when we got #VAR? \n\n#ENG #COL \n#ENGCOL \n#COLENG \n#WorldCup'
,
03-07-2018 19:43,b'Even with #VAR match officials cannot detect outright diving and book players immediately? #COLENG ongoing and Engl... https://t.co/i8O49I8kAh'
,
03-07-2018 19:42,"b'Not sure how Lingard avoids getting a second yellow there. If that isnt a clear error, what is? #VAR #WorldCup #COLENG'"
,
03-07-2018 19:42,b'I assume #VAR isnt working tonight?? @FIFAcom @FIFAWorldCup #ENGCOL #WorldCup2018'
,
03-07-2018 19:42,b'@sportbible It should of been reviewed at least  #VAR'
,
03-07-2018 19:42,b'@jmh0709 @HughesT0KY0 Just hope the guy in the middle can hold his...#VAR #COLENG'
,
03-07-2018 19:41,"b'#var needs 30 camera angles, glen hoddle needs only one #EnglandvColombia #worldcup2018'"
,
03-07-2018 19:41,b'Forget #VAR... #FIFA need to introduce one simple rule... \n\nonly the Captain gets to speak to the referee! #ENGCOL... https://t.co/kYmwD5VqtB'
,
03-07-2018 19:41,"b'Blatant attempt to cheat there by Kane, running ahead of the last defender before the ball was passed... https://t.co/GmzA8TGXwk'"
,
03-07-2018 19:41,b'@tonyyew @rafaelabd68 @jezlai Moscow not active sleeping may be .. blardy #var turned useless now #FifaWorldCup2018'
,
03-07-2018 19:41,b'What the hell you want the #VAR for @FIFAcom ??? #ColombiaVsEngland #Colombia #WorldCupRussia2018 Colombia tiene ah... https://t.co/bSa1j1cGjO'
,
03-07-2018 19:41,b'@CoddersF1 @MercedesAMGF1 First thought crossing mind: did @MercedesAMGF1 just did a #VAR'
,
03-07-2018 19:41,b'Another penalty for #England but not for #VAR  #COLENG'
,
03-07-2018 19:41,b'@TalkSoccer...perfect image to describe the horrible #VAR system ruining the #worldcup and soccer in general.... https://t.co/0ZkoZl1MVC'
,
03-07-2018 19:41,"b""Looked like a pen to me. @FIFA clearly don't want @England to get a #VAR decision"""
,
03-07-2018 19:41,"b""Why doesn't this ref use VAR? There's a reason why it's there #lingard #penalty #var #worldcup #COLENG"""
,
03-07-2018 19:40,b'MY GOD THE REF IS KILLING ME #VAR #COLENG'
,
03-07-2018 19:40,"b'#COLENG players been told to one-up Neymar on the dives, and be more violent than Gattuso on the tackles.\n\nRef clea... https://t.co/ANT3N1ATV9'"
,
03-07-2018 19:40,b'#VAR =virtually abandoned resource in this game ! #EnglandvsColombia'
,
03-07-2018 19:40,"b""@DuncanCastles Shoosh. Don't you know #VAR is apparently perfect according to the eijits who ignore all the evidenc... https://t.co/9KFQfzkkLO"""
,
03-07-2018 19:40,b'@borzou @FIFAcom is corrupt and so are most referees. With the #VAR it is more obvious. They still act the same. Th... https://t.co/ocqavo8V6D'
,
03-07-2018 19:40,b'The point of #VAR is what?'
,
03-07-2018 19:40,"b'Please, can someone explain to me the point of #VAR \n\n#COLvsENG #WorldCupRussia2018'"
,
03-07-2018 19:39,"b'@MikeConti929 It is, but it does start with the ref. A ref sets the tone. Whether that means being lenient or being... https://t.co/Vy5Pds63He'"
,
03-07-2018 19:39,b'@England playing like Neymar  @brazilsoccer!!! @fifaworldcup_e where is the #VAR ? #Rusia2018 #FairPlay ? #PlayAsMan'
,
03-07-2018 19:39,"b""That's a penalty #ENGCOL kanti wheres #VAR"""
,
03-07-2018 19:39,b'WTF clear pen #EnglandvsColombia Lingard hacked down #VAR its all bollox'
,
03-07-2018 19:39,b'SPORT: #WorldCup\nBig decision there! Lingard goes down in the penalty box but nothing from the ref or from #VAR. Co... https://t.co/7bLruxDRPm'
,
03-07-2018 19:39,b'@FIFAWorldCup Why not use the #VAR to punish al those terrible Actors faking Fouls #WC2018 '
,
03-07-2018 19:38,"b'@FIFAWorldCup what about @HarryMaguire93 dive trying to get a second penalty? There was no contact whatsoever, that... https://t.co/zMcOKaNqtD'"
,
03-07-2018 19:38,b'@FIFAWorldCup app has just buzzed - England 1-0...20 mins late. Now its just buzzed Henderson booked 0-0. \n\nClearly... https://t.co/ZA9woa4ciR'
,
03-07-2018 19:38,"b""This #WorldCup would have been waaay better without stupid #VAR. We got played here. It's meant to ensure safe passage for European teams."""
,
03-07-2018 19:37,"b""Don't the Columbians know there are cameras in every position around the stadium. #cheats #VAR #embarrasing #COLENG https://t.co/7ikfe31ja2"""
,
03-07-2018 19:36,b'#VAR is like #BREXIT nobody knows what the F**** is going on!'
,
03-07-2018 19:36,b'#EnglandvColombia reminds me of #IRAPOR ... A thoroughly embarrassing excuse of a football match ... 22 little prin... https://t.co/8A3tGZjsah'
,
03-07-2018 19:36,b'@11johanmojica you filthy cheat! What is wrong? Not good enough? #cheat #VAR https://t.co/RlQwi6JsYk'
,
03-07-2018 19:36,b'@FIFAWorldCup whats the point of having #VAR  if you are still getting the calls wrong? Kane pushed the Colombian p... https://t.co/hQFDnMHRLl'
,
03-07-2018 19:36,"b'This was one of the worst penalty calls of this #WorldCup Ref. #MarkGeiger was quickly to blow the whistle, as soon... https://t.co/PDCt6M3J5f'"
,
03-07-2018 19:36,"b""#COLENG #WorldCup #VAR taking a bung  C'mon England"""
,
03-07-2018 19:35,b'I think because of this VAR the players complain a lot just for the reff to go and the replay #VAR'
,
03-07-2018 19:35,b'Where is the #var #FifaWorldCup18 #ENGvCOL   fucking #referee !!!'
,
03-07-2018 19:35,b'#COLENG is an utter shambles. #Colombia and #Ref have lost control. #VAR has heightened players harranging refs.'
,
03-07-2018 19:34,"b'Disgusting behaviour. Blatant cheating, where has sportsmanship gone!! @thelivesoccer_ #VAR https://t.co/Slp4lP02Y7'"
,
03-07-2018 19:33,b'@Fooch1993 @England #VAR about as much use as Tits on a bull!'
,
03-07-2018 19:33,"b'#VAR  @FIFAWorldCup , when #Colombia needs it they dont allow them to use it!! #UNFAIR'"
,
03-07-2018 19:33,b'#Col wants to win by crook or by force....this is world stage #WorldCup players behaviour need to be controlled by... https://t.co/46ZMVXd8OQ'
,
03-07-2018 19:33,"b""I don't understand why they don't review all penalty plays. For people that say it stops the flow of the game. What... https://t.co/MabygTN1kG"""
,
03-07-2018 19:33,"b'#COLENG  WORST GAME OF THE CUP\n\n@FIFAWorldCup one of the worst referees\n\nColombians did deserve their yellow cards,... https://t.co/6IRAr8luh8'"
,
03-07-2018 19:33,"b'#COLENG  WORST GAME OF THE CUP\n\n@FIFAWorldCup one of the worst referees\n\nColombians did deserve their yellow cards,... https://t.co/B7oSIgGIhM'"
,
03-07-2018 19:32,"b""What a Joker kind of a #Referee in #COLENG match! \nWhat's the #VAR for @FIFAWorldCup ?  How much have #ENG paid him... https://t.co/jpYNKsAhfR"""
,
03-07-2018 19:32,b'#FifaWorldCup2018  #COLvENG this isnt fair where is the #VAR'
,
03-07-2018 19:31,b'When #VAR came in I thought it was gonna be used to punish divers instead of award penalties. Maguire is a dick and... https://t.co/K3RCht0oQV'
,
03-07-2018 19:31,"b'If you need any evidence that #VAR doesnt work its the England penalty. Kane committed firs foul, ref doesnt even check it.'"
,
03-07-2018 19:31,"b'The inconsistencies in this current #WC18 are very alarming. Gradually, match officials are killing the game. Plus... https://t.co/tAYVilyLY9'"
,
03-07-2018 19:31,b'I count 9 min of stoppage time in the first 22 min of the 2h.  #COLENG #var #WorldCup18'
,
03-07-2018 19:31,b'@BBCSport. @GaryLineker. @alanshearer. Only football could use #VAR as opportunity to exaggerate contact &amp; try to c... https://t.co/IqlGLh5Bhy'
,
03-07-2018 19:31,b'@dukester24 #VAR is the solution not the problem. See Maguire jump to his feet and say no to the ref rather than roll around after a dive?'
,
03-07-2018 19:30,b'Columbia shouldve had about 4 red cards already #ref #VAR #WorldCupRussia2018 #EnglandvsColombia'
,
03-07-2018 19:30,b'@FIFAWorldCup @HKane @England #FIFA this is the worst game of Football I have seen at this World Cup - are the Co... https://t.co/31lCpfnGy3'
,
03-07-2018 19:30,b'You know youre in the pub toilets at an England  game when the guy next to you goes straight from the urina... https://t.co/hGILqHmp36'
,
03-07-2018 19:29,b'So sad to see that @FIFAcom #VAR is doing anything in the #COLENG match'
,
03-07-2018 19:29,b'Whats the point in #var ?'
,
03-07-2018 19:29,b'#Colombia is playing against the referee and not #England woeful and biased officiating.  @FIFAcom should look at t... https://t.co/LJcayX1Tr0'
,
03-07-2018 19:29,"b""But why do you pull someone in the box ... knowing very well that there's #VAR ....\n\nLack of discipline .... intern... https://t.co/mU1K5tXAlr"""
,
03-07-2018 19:29,"b""Hey @FIFAcom isn't the point of #VAR is to get decisions right and book divers?\nBeen about a dozen dives today!"""
,
03-07-2018 19:29,b'Controversial games in this World Cup. I think #VAR has failed.'
,
03-07-2018 19:29,b'@BrianMcClair13 Choccy on #VAR'
,
03-07-2018 19:28,b'Im sorry @FIFAWorldCup but this referee seems biased. Can you check if all the cards are fair? #VAR'
,
03-07-2018 19:28,b'I think the refs are trying to give 1 yellow card to each of the players with a yellow jersey #ENGVSCOL #England... https://t.co/k5zvSXUVZ8'
,
03-07-2018 19:28,b'#AutoTraderGoals Did we ever doubt Harry  Think theres a lot of doubt about tonights #VAR'
,
03-07-2018 19:27,"b""If ever a game was crying out for #VAR for all the stuff the ref can't see this is it! Not sure why the Colombians... https://t.co/ubY7BNhOs7"""
,
03-07-2018 19:27,"b'VAR not doing his job. That was not a penalty and in other hand, how about the fault against #Falcao? What the heck... https://t.co/9dOPmnmIIC'"
,
03-07-2018 19:27,b'What use is #VAR can someone explain?! #worldcup2018 #ENGCOL'
,
03-07-2018 19:27,b'#VAR sucks! Way too many PKs! #WorlCup'
,
03-07-2018 19:27,b'England  team of 12\n@FIFAWorldCup again?\n#notcool #yparaque #el #VAR #andthe #VAR'
,
03-07-2018 19:27,b'That was a clear dive from Harry Maguire \nThis is a yellow card offence. \n#COLENG #VAR'
,
03-07-2018 19:26,b'@ESPNFC #espnfcextratime so glad #var is getting rid of defenders #rugbytackling players #insidethebox agree?'
,
03-07-2018 19:26,b'@GaryLineker I just tried to search whos operating the #VAR during this World Cup and found a link on Wikipedia th... https://t.co/zaA9pYN1nE'
,
03-07-2018 19:26,b'For all the assistance the refs are having from #VAR where are the ASSISTANT referees when its all kicking off in... https://t.co/7jF7YmkKlb'
,
03-07-2018 19:26,b'Just a pat with the head and not a headbutt #var #EnglandvsColombia https://t.co/WwoUyICKJO'
,
03-07-2018 19:25,b'#England is getting everythin their way no #VAR'
,
03-07-2018 19:25,"b""DE QUE PINCHES SIRVE EL #VAR SI NO LO USAN!? Why the fuck do you have #VAR if you're not going to use it?! FUCK THE... https://t.co/KOLM8GvNOH"""
,
03-07-2018 19:25,b'WE NEED #VAR TO SEND THE REF OFF \n#WorldCup #ENG'
,
03-07-2018 19:25,b'This #var #WorldCup has turned football into none contact sport..nxa'
,
03-07-2018 19:25,"b'I remembered Italia 90 for Cameroon, David Platt, Gazza crying, Nessun dorma, heartbroken Italians....my boy will r... https://t.co/XwM1t7DVAZ'"
,
03-07-2018 19:25,"b""If they used #VAR in the #WorldCup to analyse diving and play acting that'd put an end to it. Sick of seeing roll a... https://t.co/RbEgbGlKvI"""
,
03-07-2018 19:25,b'@FIFAcom your #VAR does nothing to help referees when players are still allowed to intimidate them even AFTER VAR h... https://t.co/jBn7DiNwSi'
,
03-07-2018 19:25,b'Poor refereeing....VAR is bullshit....Shame on you!!!!!! #ENGCOL #WorldCup #VAR This is outrageous..... https://t.co/BQnF7U0uPP'
,
03-07-2018 19:25,b'Maguire with a blatant dive.  #VAR SUCKS.  #col #eng #WorldCup'
,
03-07-2018 19:25,b'If #VAR was around in the 86 and 90 World Cups @GaryLineker would have scored double the goals he did'
,
03-07-2018 19:24,"b""@IMadeYouTweetMe It's pretty shocking how they're doing it.. also #var is shit"""
,
03-07-2018 19:24,b'Johan Mojica #17 should get a card for attempting to destroy the penalty spot with his boot\n #VAR #COLENG'
,
03-07-2018 19:24,b'The way players have been complaining about ref decisions and trying to get them to go to #VAR is an embarrassment... https://t.co/YlRRZEh1kE'
